[-0.40572877288458936, -0.521031909900066, 0.5465596933405183, -0.44375551526711576, 0.35340448643930894, 0.2320287464464979, 0.5112068127115517, -0.3452473547303524, -0.990654389942623, 0.45080220614159205, 0.6693742487484479, -0.12423681876886598, 1.1448922424154198, 0.9088247127178576, -0.15991426659613422, -0.809925597548999, 0.5227804545245762, -0.4932764739877735, -0.7016152359673724, 0.6286404933717417, -0.7851204874531195, 0.6667982475785291, -0.4217885523017656] : -1.0
[-0.3136018598017225, -0.43137345212532524, 0.4625721059869046, -0.7091056570408618, 0.6261369853543289, 0.30327161937600094, 0.27051562397118545, -0.45396099265765233, -0.7294179073896576, 0.7486633385776134, 0.9833368121603882, -0.012138332217663937, 1.0141781826911889, 0.875278832464411, -0.26121347578096804, -1.0129122104219737, 0.4121636323577304, -0.4684183289458688, -0.4512509972661305, 0.7761313653879957, -0.7216243186704739, 0.8611810483040201, -0.33336949364708757] : -3.0
[-0.08002066773229483, -0.5514368542952153, 0.527305984984499, -0.4372469947162041, 0.5901784139374494, 0.41348667138345263, 0.4135910810403906, -0.7794051097633833, -0.6124282717124809, 0.8985230532727899, 0.9576287393349178, -0.32818902111980336, 1.2589670312572596, 0.7403099790296072, 0.2051954151504147, -0.8680315909080726, 0.7741239595361629, -0.9961574256054919, -0.8171807627709551, 0.5420764996186542, -0.5682257340161453, 0.7515258911786998, 0.14319343174840188] : -1.0
[-0.22800408061521557, -0.15175620772092585, 0.85179272262971, -0.9496506206143717, 0.8857935550429523, -0.07125213479138759, 0.633347957435777, -0.4694490551506506, -0.37579901688240525, 0.9813228178294215, 0.7086582481917247, 0.3582811948593922, 0.8405105221261701, 0.7147121536211534, -0.46237687896821866, -1.2043084271651252, 0.8874329675287218, -0.4408711794786715, -0.43694580717742804, 0.5212984363924089, -0.5176926053727058, 0.5856645786525263, -0.5432728410246468] : -1.0
[-0.34966051046219704, -0.42918241132522283, 0.25523661622622, -0.7745699027183881, 0.7741987820660821, 0.26102754942672424, 0.15992478476246408, -0.34657968041671783, -1.0387682113389238, 0.9762163403173134, 0.9747780275690027, -0.42719288039448505, 1.1605118213237435, 1.1407757757169121, -0.05023677668414464, -0.9650399046881184, -0.18691803350438208, -0.6047354207698289, -0.44486378126752757, 0.7049063826037552, -0.33256918510548794, 0.49407521657187764, -0.25931641694774693] : -1.0
[-0.4119647653656914, -0.46369439633340837, 0.5249216088774536, -0.6849698575663219, 0.33313148603461, 0.20801460410594982, 0.3818331437604199, -0.572287776775141, -1.233863520570253, 0.711334475553853, 0.5181566043124319, -0.18913706107017583, 0.7846138582215597, 0.7884238009614762, -0.017108597642994258, -1.140656891891974, 1.1277945647247214, -0.7670885934818525, -0.5690114039941366, 0.6938076968511829, -0.7401663375979987, 0.8133799647534895, -0.1247006258098147] : -1.0
[-0.24296750659517002, -0.8189881089462918, 0.6271635447123372, -0.7023612656259152, 0.689951973696945, 0.5122085288477609, 0.1477641719004013, -0.38214666068253206, -1.2025270645980872, 1.0398764959214868, 0.4946312329966652, -0.046086358106483684, 0.8616874231103512, 0.8681895898032062, 0.22673510253494764, -0.849063019500246, 0.6110473393308301, -0.8018272570313534, -0.8629687887828235, 0.8676743876827674, -0.9581374715244365, 0.9265204104918427, -0.18838669791806764] : -1.0
[-0.03735039418167081, 0.018680991622000764, 0.4614196001412596, -0.9146966117691817, 0.6716785262484574, 0.2931650339288388, 0.6839311744871176, -0.7081648352195158, -1.0619226528677912, 0.7908827622355742, 0.5660308570723657, -0.012959030394176396, 0.6100995630306526, 0.6705403180162051, -0.27361054221891845, -1.0940601555022835, 0.3853517129837162, -1.0023095807382876, -0.33282810829789544, 0.7890836275069746, -0.3009784524012702, 1.0829245859006802, -0.3121873640565091] : -1.0
[-0.11008741804358269, -0.30017915148961516, 0.8459342753734035, -0.11428586399689544, 0.6490988942945891, 0.14696880047491162, 0.4694594152097505, -0.23168644345278144, -0.43862349029348785, 0.40046068651412114, 0.8968480832604491, 0.006280740745703395, 0.9316274867758202, 0.6945565374163096, 0.453234907881198, -0.652528066432654, 0.8866287641253245, -0.7145308973292692, -0.8014395015562815, 1.2167243936085446, -0.9129042385133881, 0.6135640968633119, -0.044572954425809524] : -1.0
[-0.4389752687483622, -0.39910779749319875, 0.5951654474286419, -0.7660009366598699, 0.6494039653089115, 0.6280709560316089, 0.8443123161059891, -0.3596026614642039, -0.8122213756025378, 0.614892610186303, 0.38212501075961985, -0.2366967542067932, 0.95394128633494, 0.47581478385284537, 0.12470592650155322, -1.3343788409361501, 0.5823659368121961, -0.36458873700776184, -0.21554454523929378, 1.1377203336502313, -0.2800316760637947, 0.5042612452535752, -0.18612485720617217] : -1.0
[0.15323410016844308, -0.6529926213885746, 0.7167641883639272, -0.48630540589466975, 0.697685130266779, 0.06151253579387425, 0.3005642069208344, -0.28433431898582023, -0.9138540320623276, 0.7937912525936516, 0.9046016238350734, -0.08231080740290744, 0.7397901402840361, 0.5375232888564367, 0.3802502613650101, -1.1594335914020906, 0.19268651668895898, -0.9472883839210867, -0.5634428095996937, 0.305326772204978, -0.5436171457163559, 1.0896641582066182, -0.3104745702399879] : -1.0
[-0.16062877487896604, -0.36722791163700047, 0.7727915878419824, -0.5171900326481063, 0.4249260941898477, 0.005393712818565932, 0.49786603412417607, -0.7059102497431239, -0.7435955311890996, 0.8693097299765364, 1.2148277875190607, 0.06130825402213237, 0.9203734194087578, 1.0114783508862042, -0.035154337262305976, -0.9246060807935776, 0.5209362862232814, -0.3527328563057261, -0.6666918932767523, 0.8214703251555611, 0.050906035356777846, 0.9154788881885288, -0.3562372639700929] : -1.0
[-0.5001521276791703, -0.5298308794808232, 0.19284233893127778, -0.6798401644881857, 0.8250994662857836, 0.33428088470510703, 0.22356160633521718, -0.6061144016037272, -1.1590144176394077, 0.8702204610032217, 0.6451943258331418, -0.3059495089481398, 0.8907472914826607, 0.5156299887585767, 0.03576391869105627, -1.1795044452038745, 0.5175664972051534, -0.7523841938583536, -0.5341370077284842, 0.5318079728544739, -0.31417286306079883, 0.463068368452345, -0.49172482400904727] : -3.0
[-0.6737090370168592, -0.4561513396553059, 0.19851432266497993, -0.5721639541456859, 0.632573743596625, 0.17990926743919156, -0.04659797412881861, -0.6453474693523037, -0.833779522685558, 0.8282680923241621, 0.7561126076691287, -0.5593663041841502, 0.8600537238522656, 0.6226491235181646, 0.20132684756424132, -0.6823128410537506, 0.6931051041495538, -0.8172334718145203, -0.9376600614469331, 1.0517718368570455, -0.5379752604596885, 0.4250583489727726, -0.6491787354233836] : -1.0
[-0.33229360100099603, -0.46516045367363396, 0.43517906806442325, -0.9028690715159697, 0.3417749413953431, 0.33325642372989317, 0.39664448215536025, -0.8801328505464862, -0.7238837340530055, 0.5651563056713883, 0.9319081575966702, -0.2908146933561446, 0.6522794139096231, 0.7002229740210913, -0.2696762488692951, -1.1773999908100783, 0.4204038582362442, -0.6822549263354677, -0.49594543995079016, 0.8323052958329624, -0.36577329287141513, 0.8679270385158562, -0.4614187346138786] : -3.0
[-0.4950195099057265, -0.46092904859833717, 0.2891220111153807, -0.5728572869542193, 0.6793440710338496, 0.30106344315738703, 0.6023111707078754, -0.4974767162061085, -1.0402525914031624, 0.9333280502134528, 0.7637577466428681, -0.12926190238628713, 1.0952002805592598, 0.8771157204098976, -0.27193146817836256, -1.2994235162994214, 0.7055287430522192, -0.4307473477869945, -0.5212881387039872, 0.6339033860693314, -0.15683700904527192, 0.9211451286739745, -0.6477216397989194] : -1.0
[-0.1763267492200647, -0.3606779365524091, 0.35502794889399103, -0.5259502316838363, 0.8002314734198523, 0.7796541094277061, 0.5929458421910012, -0.5722984654471868, -0.7669935116885572, 0.53072063128861, 0.6194033141109958, -0.22668217191413437, 1.0610238270811438, 1.031039146464597, 0.2724237736281401, -0.7952656098914272, 0.7525344743384069, -0.4472457636351801, -0.7030260382708611, 1.1436389021906057, -0.8290904288429728, 0.5942141348526923, -0.4252563146162125] : -1.0
[-0.3289840084060397, -0.3686309266732568, 0.5135225418041204, -0.2521359013401098, 0.7305028034639502, 0.17436730415788204, 0.5871146231737118, -0.4637682734652888, -0.9392088547078052, 1.0789933037162749, 0.8576713494451573, -0.14800700002959916, 1.0205240831668208, 0.6393990691635466, -0.007147665434403108, -1.0753561958931923, 0.28581575695351835, -0.7400792182297902, -0.44595639693633826, 0.7270180377202261, -0.15053294273766965, 0.7815022365711415, -0.2559508351999028] : -1.0
[-0.21415072359912832, -0.33810162490255474, 0.21153987578475344, -0.5558391381017025, 0.7653292616925093, 0.11917178098858566, 0.366304012825575, -0.1465611598403752, -0.7685004089816314, 0.5774563788594214, 0.8192301993908495, 0.06081316597973846, 1.1267589526745712, 0.6956732010587809, 0.015257201596123593, -0.5878504007309135, 0.2728773551034694, -0.7665836683824716, -0.9548047544778187, 0.6109923684116072, -0.4466811436268081, 0.8485550797248627, -0.27917538837218603] : -1.0
[-0.38138002225139106, -0.18807426903376578, 0.22506299584220224, -0.3503172826802795, 0.5682591749555231, 0.37105151073842646, 0.1461211112806867, -0.38847638858936756, -0.9620269877306927, 0.8225651315581756, 0.34182019233836153, -0.2378316599490056, 1.1746253308452053, 0.6326642536590021, 0.09939095456937536, -1.2243226320878298, 0.5156450155167537, -0.4470249032757321, -0.6893633302189681, 0.8980573973141353, -0.5793427212042485, 0.5254364557809411, -0.10737385162534088] : -1.0
[-0.06303462798692583, -0.558126639118076, 0.7961296881612495, -0.21924721142559234, 0.46067464474687325, 0.3299307232236596, 0.3276578304009312, -0.5854234622006033, -0.9527446569725673, 0.6386148451180241, 0.8293352318127862, -0.2872888568592816, 0.8205562349413266, 1.059313567938439, 0.1558503364530033, -1.1860939217749333, 0.2914715635533589, -0.6344064031073393, -0.5593352767702472, 0.6960452720605844, -0.9376922666745733, 0.5094493820440786, 0.01672781738351914] : -3.0
[-0.2339586719437242, -0.7219655174023193, 0.31537761337145676, -0.9031642261709609, 0.49043418617158285, 0.2906414295710504, 0.3404774005281459, -0.8315370584694868, -0.8563880552841551, 0.761913947344195, 0.49178017041396055, 0.1126494578839437, 0.8444501173601303, 0.7550845938597658, -0.005596107857654575, -0.9966258060249478, 0.7426005264604335, -0.4793996056714952, -0.5201649561333705, 0.3692199676981052, -0.49898046638891724, 0.9562099404742559, -0.6922076442077789] : -3.0
[-0.7059999988810799, -0.2546653707609944, 0.3050881429406098, -0.7886402207898504, 0.8322778879935774, 0.48853480912516734, 0.5058511712237341, -0.702624821875828, -0.7019574462229832, 1.0818101113040406, 0.9375814509970913, -0.1730808235078573, 1.343544128669579, 0.8239391613281319, 0.20469153897300493, -1.0464363736613067, 0.260439399833488, -0.21946785130870777, -0.5025672871148678, 0.7414341697417834, -0.4158813510544307, 0.7509258794747892, -0.22955157029056916] : -1.0
[-0.6356373972274989, -0.5844220438853946, 0.4728457320242484, -0.7318550699117116, 0.5599513080354928, 0.2740739491125105, 0.39876707233583747, -0.4156538033114559, -0.7074856731783045, 0.7195970981903825, 0.7370411363103754, -0.37572900013060995, 1.1875222056282808, 0.9137748431575126, 0.05755368585586665, -0.7873002497663368, 0.33445662411213994, -0.5224903708170653, -0.4300292671338556, 0.5295071599529997, -0.5411277132245336, 0.8108365786739322, -0.3820455611448059] : -1.0
[-0.20184984533958997, -0.6904391475400016, 0.4112300596208054, -0.6269314464567872, 0.6838960688435659, 0.18813005873618965, 0.10004876595165055, -0.7358935064448394, -0.9382857507374631, 1.043299579923488, 0.7843277283688014, 0.01059691129710133, 0.8024552605954287, 0.5970803149075479, -0.3830664673509019, -1.0327121979726892, 0.47905560468954594, -0.8391166795930061, -0.5665377818476636, 0.8562189168310772, -0.6539218649791096, 0.6310773734724959, -0.31424599989234775] : -1.0
[-0.11893186064280165, -0.27124985592691064, 0.1501838250425387, -0.9936285823163891, 0.4039563989663677, 0.4595055130037594, 0.5690472149511401, -0.27138046239377855, -0.8664834396567567, 0.45990816820470354, 0.7429247373336119, 0.2786551781343365, 1.236884710996745, 0.8285192877252251, -0.1465508052181079, -0.9076936945882469, 0.5489293912105636, -0.4881106212427302, -0.7218841460910721, 0.42116323753728246, -0.46720052384234967, 0.882985588957597, -0.2755719141098702] : -1.0
[-0.23918915673200547, -0.4122388582502462, 0.7023771350688435, -0.6849439546040977, 0.36653672557004474, 0.3010208123684982, 0.3151021130626464, -0.7259164584957709, -1.0006921620709244, 0.3920741557116541, 0.7494911084381239, -0.18691217548520367, 0.690766972106136, 0.8433686622824559, -0.15097196401434687, -0.9147109731781147, 0.3079061486340473, -0.5709063327149704, -0.5286581886866955, 0.4559994958831504, -0.1110354636174406, 0.3085072420939649, -0.4061905999620923] : -3.0
[-0.18681148092255337, -0.6150699500657506, 0.46906271338499894, -0.7908272476453392, 0.6302570804457414, 0.27262421389445013, 0.760181201441567, -0.9434189828403801, -0.7113901876035222, 0.4661703108355828, 0.7210595887553943, -0.17586148896203005, 0.9866273279765232, 0.9859887547891053, -0.15063292105710063, -1.1250585405410072, 0.7690931627699857, -0.34055770922673306, -0.4486323554057504, 0.9307810048355702, -0.3683025070091369, 0.6871631528652159, -0.3081034111155265] : -1.0
[-0.5303249733140262, -0.4704689700456781, 0.6124938953255664, -0.9949977610952647, 0.4036130448167961, 0.35767452608100353, 0.28476722273656263, -0.47254075177600086, -0.6329726447245659, 0.5249288889273571, 1.1408800677434425, 7.925147780170061E-4, 0.8480730823791918, 0.9310927685546141, 0.08660260896464629, -1.1019291573794532, 0.4278861712337572, -0.5189727360101348, -0.6757344731484822, 0.836777341098258, -0.587461490967345, 0.6132455596836814, -0.4014619374206853] : -1.0
