[0.7441307701135043, 0.7166204401457535, -0.5853564353777634, -0.5763612185521538, 0.13311618342802956, 0.3033072713650773, 0.8974452301031064, -0.6043241214910786, 0.9216697668722466, 0.2294259690096332, -0.7750748030349716, 0.981768756830991, -0.3463116640736131, -0.36406485961546703, 1.2475310560844104, -0.4537356511701056, -0.6138533434559004, -1.0248668093697855, -0.17596054745695106, 0.728382643548098, -0.6528145093674637, 1.1087744062244131, 0.6964865834120796, 0.4204520377117748, 0.1265326562454422, -0.9494645873449415, -0.8769595175056807, -0.2760071507296672, 0.8834542985682997, -0.3051276765726615, -0.2465539173051936, 0.03243322509338442] : -1.0
[0.8090882550397351, 0.6243377102617835, -1.1196506173328786, -1.1497454468835198, 0.7757944339969141, 0.2658242801322619, 0.06718473270332942, -0.5805366193285184, 0.8811001164772512, 0.0411503590004694, 0.4530185424226, 0.7178611518312304, -0.5914707845307183, -0.5726978474486908, 1.049024417323855, 0.6871143111407118, -0.4560700947511428, -0.45595129171023435, 0.3325842520693745, 0.2052068777538663, -0.6641658144032501, 0.484816945049346, 0.44478707579895577, 0.9858828261539421, -0.29766909431408656, -0.9919643019910716, 0.2254676786360934, -0.6299713287390907, 0.7896605971712625, -0.4876484929015581, -0.7766059083983938, 0.4580029964610788] : -1.0
[0.8479477667774776, 0.32421792132293337, -0.24298860496502925, -1.2561702272693318, 1.4864726302280091, 1.2790274663476926, 0.11914916409685183, -0.7290245611151418, 0.8379147663410464, -0.616553311055786, -0.16641439465713495, 0.41459495082435477, -1.0244457865634429, -0.006969362624871134, 0.8072619758504322, 0.2099641478435051, -1.0061266508486961, -0.8235525056163033, 0.1675642575503329, 0.5387197442313183, -1.1346124076322806, 0.6466582970224449, 0.7142809459256576, 0.7346980220652876, -0.2009311754646576, -0.3988110148750527, -0.40932871041575114, -0.5565161166431578, 1.0141284430511914, -0.30217937974738335, -1.0891629545039891, 0.5402368396512178] : -1.0
[0.2663786099103488, 0.547318532400721, -0.6579318970775014, -0.17361123552059504, 0.9848661305122288, 0.603825803172617, 1.0738632724221842, -0.9439332507782808, 0.5325318208334604, 0.5050141622793168, -0.11109000729006491, 0.373964531550291, -0.6298895445406533, -0.181184973887752, 0.6606046584876215, 0.1552653609491658, -0.41754706615148773, -1.5348678888497664, 0.012694057594535263, -0.31344548608853684, -0.9132731892217103, 0.34973051597899885, 0.6133568483957298, 0.7690106469060257, -0.4065189774279455, -0.7496447609371992, -0.09113810713796958, -0.6194251025539799, 0.8089642298278285, -0.35641350926814436, -0.5023735221622898, 0.2919230230693414] : -1.0
[0.7298178348499127, 0.22213001623097672, -0.7001299314826458, -0.7320632069202335, 0.8994184241724087, 1.2106718249701918, 0.19256249602436404, -0.5256596016492996, 0.6254530189675462, 0.41380520082963035, -0.19724465479939624, 0.950106020067543, -1.0650332500898285, -0.05260209762632784, 0.935445589416554, 0.18382580378319624, -0.6232466697600988, -0.5914179046698925, 0.6334763370946763, 0.9597241071546658, -0.7447123751279905, 0.6165765959989485, 0.8828727595075643, 0.6923828428107949, -0.5904921708931922, -1.0623690091259375, 0.5154346085386735, -0.8503829854790941, 0.5909997725292918, -0.03730235692034414, -0.14545504215950666, 0.09884378510476166] : -1.0
[-0.10673363991284168, 0.2971726884596978, -1.0265590861873268, -0.6332625471813746, 0.7497388174291385, 1.2879771042694015, 0.6932424952007924, -0.66558699786218, 0.7969648800095166, 0.4829731810335476, 0.396485655858131, 1.1710391939438771, -0.19111459603708136, -0.29836417275271526, 1.2244652993216558, 0.6903900234161985, -0.3132977765217144, -0.8659790091044723, 0.6359242260342874, 0.2896390767662977, -0.4643406612569776, 1.0752741571100952, 0.9332715685257789, 0.6227871583664307, -0.26399225383814995, -1.3050277024231536, 0.00893402003277266, -0.31507269376686353, 0.5067532671189106, 0.23416507401623143, -0.8990469787504028, -0.057250618438659195] : -3.0
[1.2734461569884679, 0.495548057899034, -0.9148056932934255, -0.39892660185126005, 0.7439638238883807, 0.9839180757471665, 0.2215243967722057, -0.31577380649155895, 0.6033764926444549, 0.10812330449442373, 0.5428463137324414, 0.7242230847723803, -0.6461712285662264, -0.379451194285475, 0.6544886835872108, 0.45009599169100467, 0.12246532005537591, -1.1928851118424726, 0.09801343304650942, 0.46624949805710125, 0.004040824240675922, 0.11168033284609047, 0.7538291964884728, 0.7828363209428845, -0.29603672417018406, -0.9231392285510863, -0.4773107154558924, -0.5494785591557523, 0.9186307125311676, -0.16883491217311805, -0.9293895462197274, 0.3386367518238619] : -1.0
[0.6155425030127142, 0.6233598829503015, -1.0240918451979777, -0.8144521300406073, 0.49538291781701926, 1.0286762197354777, -0.08280994343006232, -0.6581369394265231, 0.2383890542725452, -0.20998282652964773, -0.33517837471813755, 0.7566841367047119, -0.6931937249484933, 0.14682492864290136, 0.7266703303066453, 0.7283205716583381, -0.3735058909280251, -1.4468167212455239, 0.5131319641246087, 0.7219697888308423, 0.024021685278136362, 1.637844649878307, 0.9385634763989489, 0.7124793951063813, -1.2548225824529318, -0.09214006008382802, -0.3498307729891129, -0.09599744174957658, 1.7371030345003415, -0.3250120159256348, -0.7599823524168116, 0.06332584822377901] : -1.0
[0.20363853441126017, 0.9777533126818138, -0.2136934940983891, -0.28399072093073136, 0.7074833994453271, 1.669015738677861, 0.6296723623257626, -1.0163324044968838, 0.6956411786376182, 0.22291468821712437, -0.20114127710005514, 0.20751830386931125, -0.8387649017507947, -0.539285070836776, 0.9535630932438154, 0.1146167328231295, -0.058705591730619844, -1.4929672844160427, 0.04086831241801123, 0.8035516266090545, -1.0070233537689335, 1.290260999193396, 0.9037889890833481, 0.48705640519898474, -0.45408770270733345, -1.3183807176388282, 0.09768108899205907, -1.1540200591617853, 0.7963346271263293, -0.7789159898684398, -0.19755454458516142, 0.4228048438693543] : -0.5092233311046254
[0.6369405662756971, 0.017115692562193113, -0.8649457251449061, -0.6440087815604871, 0.8432296444531351, 0.5847097325799474, 0.9769468581848976, -0.8648509584908666, 0.08333234336904083, 0.8794967896485547, 0.5090258648589647, 0.6284295294735218, -1.1036041751847505, -0.435951873499022, 0.9050622247590175, 0.4946271066908535, -0.4405220042690852, -1.1737589255567893, 0.14826630670631408, 0.2533939110608046, -0.6148043082591444, 1.2247302194035252, 0.20931179721776272, 0.9846478452240468, -0.21745034034869742, -1.1065836785265506, -0.3241168043605719, -0.8722889808176689, 1.0838721304646168, 0.6558756418565439, -0.6158549450270454, 0.22879843678881615] : -1.0
[1.2288599950405295, 0.6573404117755646, -0.3827886076088322, -0.8089660716063314, 0.5637488401544806, 1.1377090008048072, 0.7460877321962565, -0.17822427696373477, 0.2963558162109708, 0.23890218986390557, -0.9269864882084404, 0.46869451202087364, -0.5979007022440249, -0.7602926006411124, 0.6805378356914292, 0.30135801763387704, -0.43789376497316523, -0.40576350643902087, -0.16184193385335183, 0.35985171264544397, -1.0236345025135627, 0.8799101923596221, 0.4098397552990373, 0.48152291609372405, -0.7470408228752926, -0.7266828641516438, -0.9184498296514056, -0.8531801470882725, 0.49780225797063893, -0.6184832699943477, -1.0512202753489976, 0.8004743503580027] : -1.0
[0.9039300379400436, 0.4404806245964509, -0.7663343608231699, -0.3342147514020571, 0.35740709832960327, 0.20854209537367308, 0.24054946064780383, -0.5042966002147468, 0.9528651885015509, 0.4057817243660295, -0.8206666939145768, 0.8491711176408787, -0.6307071775394792, -0.3376354729323493, 1.2865597240463984, -0.6129786840118474, -0.501887470072137, -1.1014873635183302, 0.5637572750817939, 0.5881634397209976, -0.5239165031123717, 0.8895656803993476, 0.35100862147576767, 0.5530188794331751, -0.6532432105409021, -0.39539727830902666, 0.42198870497888163, -0.23894667079273402, 0.8926222337061783, -0.5037922886647874, -1.4400549919221373, 1.055309237638304] : -1.0
[1.0147772768252508, 0.07713790475875063, -1.1184824490787633, -1.2649360465220916, 1.1360958482489527, 0.9410660704512979, 1.0426679271576664, 0.07386497645606005, 0.87679814953658, 0.5396428905721136, 0.526421281854605, 1.0496902636749614, -0.28904806372356995, 0.3653584165951024, 0.527287990837898, 0.3243025333277237, -0.4532859254125353, -1.2748753988425063, 0.07781527436198475, 1.0246142494457229, -0.3176681397584389, 0.8331412815454121, 1.0246340104066733, -0.052165924452657, -0.966140629472882, -0.8910672765110559, -0.3144223071002944, -0.3291987771459929, 1.3726952431956017, 0.25670358468647303, -0.6070527203049008, 1.0848416697698964] : -3.0
[1.1941813415845357, 0.6083811665017409, 0.03665182251547433, -0.6274842823346519, 1.2037976787202314, 0.27573486762835364, 0.9073817578744264, -0.5186083676833608, 0.37041966049191766, 0.1818612955533265, -0.2735850164468936, 0.629884709492717, -0.18766931290624372, -0.20262318989782002, 1.2271848079267251, -0.020839176874616505, -0.3496540532772719, -0.7849069258262511, -0.13321583418093114, 0.5991425303941097, -0.3525279361889625, 0.92471786953518, 0.8025282635754768, 1.2742059483628476, -0.9178266954902794, -0.5775807224527454, -0.04949260793540597, -0.32371146964170955, 0.6157875864247702, -0.9609044561118535, -0.8594454557326277, 0.24017241370110107] : -1.0
[0.6812308694561247, 0.4345940046123002, -1.1128739999371164, -0.9041121523658742, 0.6909760775191154, 0.7162716500514119, 1.306167164649814, -0.28157275445298774, 0.3357324149859139, 0.9469980118703425, 0.23032175996878718, 0.4144331985426569, -0.38665494623901325, 0.2730813240906881, 0.6605406523499233, 0.7788092331702942, -0.5431309926848986, -0.8718666182704812, 0.46536886893842105, 0.5758740348414053, 0.0037774039790551273, 0.6693538477884973, 0.2847905761255285, 0.6646865694763228, -0.352528643001085, -0.9002309239617634, -0.1828185674099063, -0.10362491724004386, 1.0425812486474035, 0.17962589702869847, -0.7672375849800596, 0.22738515852145652] : -1.0
[0.4079869266944081, -0.06087985660882894, -0.9493622549958104, -0.7925370047937147, 0.4731745531302327, 0.6360908304014823, 0.6984517357555076, -0.5912591565603914, 0.509901642850694, 0.1467029519331199, -0.09605068876588926, 0.9751060911304468, -0.6221852564958885, 0.3418586095257554, 1.0022222096342688, 0.5657562194278287, -0.5214293373599974, -1.0237141770734273, 0.42208770102689264, 1.4840784258999198, -0.6473905591513942, 1.2744940512295773, 0.7280165285386127, 0.6019875542177535, -0.7507586009858196, -1.1480440138365267, -0.42607256680507605, -0.9718876597648358, 0.9715705466815546, -0.31254234234635114, -0.7972700292192112, 0.03615865824270664] : -1.0
[0.19058365403814992, 0.8562591810158986, -0.6845283679378084, -0.736833898616109, 0.6679881645097184, 0.9055228348258604, 0.7343389888287003, -0.5129217719157364, 0.6202074298951743, -0.3593776694988051, 0.7026913578879459, 0.5122269224329575, -0.604578370213254, 0.25603484641230967, 0.9155578384660559, 1.161238988118817, -1.0296281742667068, -0.7267310059208504, 0.7410423218562812, 0.6981438809989134, -0.5247354764710284, 0.6977717897387525, 0.9461507913138107, 0.24648207352228943, -0.7032673826171413, -1.0147182880606078, -0.04488879201843038, -0.49082111316779853, 0.8229487712362149, -0.51721295121065, -0.7002933264262339, 0.8126746265762071] : -1.0
[-0.03653775677694859, 0.14888818237519852, -0.5330726735261453, -1.2963776265746954, 0.8782426129893612, 0.6970995448747941, 0.6453053443595658, -1.129170223159381, 0.6066989351749539, 0.18640156145247846, 0.38446856944691987, 1.3786769580078868, -0.35677285517694274, -0.09909937298497665, 0.9537006861257317, -0.5615799707732616, -0.6112160392134716, -0.5513324501306345, 0.054338434578317024, 0.3063428047554587, -1.0489382176663615, 0.8266441977346661, 0.5444850258278081, 0.23432973488998926, -0.3580048961450191, -0.9594772643863807, -0.42279144179472394, -0.29844284874625404, 0.6937938170564064, -0.63102729571151, -0.5247713219206428, 0.06758461365089313] : -3.0
