[0.6521739562954938, -1.2540294982318823, 1.0534037871820827, -0.1737542050753667, 0.4692243958441027, 0.37524249147144434, 0.9385243474593321, 0.04845452740489842, -0.4391790457680498, 0.6450230905343097, -0.8423372266337095, 0.45693229243576194, -0.17200448579620775, 0.44251417890142125, 0.959104967740191, 0.5621538476313597, 0.6678720764710885, 0.6064071942740206, -0.4437451520855475, -0.3359140732828035, 0.36415731564082604, 0.14091511978313437, -0.9795390075283075, 0.20738043358335245, 0.9642121730938855, -1.022005376007698, 0.17783679617048387, 0.3926157337663075, 0.15343093968604116, 0.7338822363931727, -0.18021471992160648, 0.46412521492672437] : -3.0
[1.0169291084806371, -0.030046131731422454, 0.5513472387069039, -0.1817953027226647, 0.9077242081353644, 0.907281391722234, 0.5547096340250625, -0.3005443228245638, -0.35845112716167027, 0.8813545118302448, -0.42202212519727367, 0.7363923642506167, -0.885595468295659, 0.3143115240359855, 0.7197967475476093, 0.7076396285633323, 0.2848965613641798, 0.6875347713584905, -1.701258891522473, -0.08117028323856684, -0.07923370132348884, 0.10838439208133394, 0.06469882255270487, 0.6019351228790525, 0.8748792576286436, -1.053540276308911, -0.13749442987364496, 0.8179246893242235, 0.1989565787913587, 0.3376042549462631, 0.1839761917029381, -0.06666684149890068] : -0.8301021402532404
[0.5662222915567127, -0.36296455106865944, 0.25954939307785196, -0.7392717426304589, 1.10814847122186, -0.0939333975529052, -0.16661525153512036, 0.3972109134395245, -0.7455159898644728, 1.2035392816436519, -0.5811205620610507, 0.7651027113656745, -1.302928570589169, 1.0037292106799884, 0.48772677915925355, 0.6891001180713713, 0.5083122763228001, 0.6698442559709481, -0.5064092033390002, -0.271111093980283, -0.12943016457355855, -0.1712523590204451, -0.7943507360152908, 0.4418874583565945, 0.6772001509913321, -1.33730482870572, -1.1114882015078338, -0.11298569281410809, -0.5084651459735383, 0.6182887401694172, 0.03595968812790526, 0.09760030435296138] : -1.0
[0.15305428395229204, -0.8079558511826319, 0.8417561911600346, -0.2789434835527418, 1.0174240340692122, -0.12247061674310389, 0.495192567828015, -0.07086414494727591, -0.8488420289770805, 0.5621033420701009, -1.3591993544091967, 0.41513263701625885, -1.0160843655534628, 1.4207559009087696, 0.5185592373464384, 0.5545485540362841, 0.6551026806720162, 1.1190563968204645, -0.8747725929508343, 0.5332262769101043, 0.23473806194811944, 0.5060500719199259, -0.6152710389896059, -0.05160937538319321, 1.5856788581265995, -1.2898723700996988, -0.2459869182903694, 0.3698916074034277, 0.6505349315739914, 0.6451635670428344, -0.034569504802224066, 0.8836235057830184] : -7.0
[0.888249624921158, -0.4745607724621103, 0.18109839683495516, -0.21958438521476098, 1.199020637637298, -0.5795622686870077, 0.1279383546319493, -0.5439179867426521, -0.25260623443469754, 0.7641443674406571, -0.41906571380986757, 0.4555336529030651, -1.0646277852608161, 1.2535054567843718, 0.35759962316474425, 0.4869581931938823, -0.20332186532424323, 1.1906765261128385, -0.8834660075670107, -0.6215290974264029, 0.30133372012735565, -0.4920212643234685, -0.7250969184813287, 0.515931677885649, 0.7032308799878735, -1.0685434037355694, -0.882236200696422, 0.6450960218137383, 0.09523320594896761, 0.6501206085688302, -0.4263646981663712, -0.24564947091978007] : -1.0
[0.3263807790047785, -1.1297426290066603, 0.07494670464736086, -0.3277908873159667, 0.7002687085197078, 0.45570514888744695, 0.1907289989996312, -0.6702669944997336, -0.874857938419493, 1.4863668327509552, -0.2282596649245091, 0.10761687397123532, -0.4924667389188163, 0.5733758148971713, -0.16167025197599405, -0.045286934666769585, 0.8300467648904113, 0.4617089092765959, -1.0257440816047172, -0.04577956396913828, 0.5556087797032635, -0.242925127925297, -0.7677462719027018, 1.1081915284359556, 0.8910924120877975, -1.05800278105844, -0.07971643509022824, 0.6524540785622812, 0.0649663293780195, 0.5955402931013767, 0.36865839222538815, -0.1971152653040556] : -3.0
[0.47111409225471595, -0.7628548224426671, -0.006253399158676509, -0.5557371093776553, 0.5579084711773425, 0.9690880853480086, 0.9638953217228984, -0.26871871567074973, -0.5865227468997498, 1.046567760701662, -1.1016170508934149, 0.21361527057765564, -1.521495503341601, 1.044556266639534, 0.6065189445654946, 0.32191042898381256, 0.4274011865886479, 0.5707383825332597, -0.1139331597123735, -0.09490142416441563, -0.013078181635018116, 0.26380975631125925, -0.19280038848306957, 0.6409310446569854, 1.3983230228970718, -0.4374108258874945, -0.03198316423143327, -0.10804742331552536, 0.22667254003720594, 0.6163692479075117, -0.4238373261227019, 0.2947424303915074] : -3.0
[0.5263732919910095, -0.6506206996776871, 0.7639952029483532, -0.9294674757317234, 1.731215253994606, 0.08100230387764135, 0.3876152995816227, -0.4035284867649874, -0.7330076917870881, 1.0532699243892012, 0.1343579549333347, 0.8066486176513459, -0.9299537470396382, 0.8138541525879617, 0.13155914631210813, 0.4175512974737221, 0.5423995217952567, 0.968990811716926, -1.3178905205205607, -0.03719819975406291, 0.20635909643615813, -0.31684459169108226, -1.155612543887305, 0.04135443619908885, 1.4934730410602792, -0.9753188317508746, -0.8101912998524542, 0.2364230183591822, 0.2230616442074986, 0.9466675630719762, -0.7071139490460803, -0.20711965190988713] : -1.0
[0.030220858536974093, -0.23269271818283827, 0.8359696899124602, 0.31452748376859785, 0.27371675751573277, 0.11872345500124926, -0.2930164382152016, 0.16974716553913355, -1.1328372043361088, 1.0749490945538496, -0.7065796433936216, 0.9253947275608869, -0.8264136625265476, 0.9162745098667389, 0.07149254995640864, 0.2515590730556127, 0.39649695960744075, 1.2614705027205397, -0.6712574537510965, -0.23862761488537698, 0.6085147934999242, -0.7529250400231494, -0.3214926518484953, 0.8386781796534036, 1.3844937529092767, 0.10495133192843975, -0.915632174308738, 0.4526385952676899, 0.02166799327022806, 0.6075484890049312, -0.554587749396305, 0.38542914377538884] : -0.8618562004782937
[0.2164298531561314, -0.5278793679390872, 0.8294680008401912, -0.4121727428004073, 1.26096844739563, 0.19986363139726313, -0.031401305726980355, -0.15335292789099647, -1.2608265650456252, 0.8612436943703187, -1.1507981343114864, 0.2899231320241411, -0.5065580746444811, 0.5033422520803865, 0.26365510277700177, 0.6261568253686537, -0.4570793417682626, 0.8915683209070994, -0.9099089802887091, 0.22274270872855495, -0.22170888515469067, -0.5287969990674304, -0.14977301430799012, 0.6237376998744789, 0.9449700029739533, -0.5547000696320901, 0.013039746875684655, 0.6550544667258762, -0.14308762566888705, 0.2810419948918248, 0.3435405784776138, -0.17231487025425113] : -3.0
[-0.22271823979586658, 0.45409937400227585, 0.7545761223154389, -0.028208314411953594, 0.8430353371074116, -0.12446655734181733, 1.0748322241494481, 0.3030431383645523, -0.9887251589177233, 0.5678042209119014, -1.2361174208761883, 0.35789331103967026, -1.2831921531456496, 0.7603828683155442, 0.7194662159052124, 0.7802087038762326, 0.5714119468051071, 1.1379750510639743, -0.4522192158150748, -0.26812063083836746, 0.08634086562828266, -0.2120047343412222, -0.8839646579618199, 0.35251303650574023, 1.7192935949461225, -0.5639284611863591, -0.4408450437912934, 0.10877938389739639, 0.5282121753776908, 0.7153363053170234, 0.4777402752023029, -0.07998723454760756] : -1.0
[0.4379501681323787, -0.4565021863823875, 0.8724145842170365, -0.16441069004146525, 0.48612321012747406, -0.18216457852848533, 0.7950553077180762, -0.9566947888851338, -0.8969063170462874, 1.0818299895665773, -0.37305919866309734, 0.28283089357546803, -0.07902391407070064, 0.6921005851602311, -0.09848428107305296, 0.2533697601448978, 0.6993881002461084, 1.6422309790670473, -1.1737615846781808, -0.8523819650788395, -0.08446538476760718, 0.3143062242520329, -0.5163022438626167, 0.6736273848406121, 0.996656067677206, -0.5184953086921081, -0.10774969199401457, 0.37544868450414914, 0.341855211461644, 0.4527516699683463, 0.20178929715314226, -0.3707876484829455] : -1.0
[0.718858342503909, -1.147555029722122, 0.5214692235430246, -0.739952176774766, 0.8715134574524188, 0.4597861486863023, 0.4324754700112082, -0.27269332751866154, -1.539392675798274, 1.780944055434413, -0.6790007685690842, 0.18716866461840864, -0.7838375608968658, 0.9005650945156447, 0.806510880291236, 1.3489138363786606, 0.4037059596532365, 0.9284241710374213, -0.39871161233557934, -0.19159631954505416, 0.14341085013070248, -0.13728916010475462, 0.18299282233247172, 1.1160545167069333, 1.4977024403031622, -0.8864448537899945, -0.19868185094151034, 0.530447601080368, -0.4282758503108257, 0.3163121725893119, 0.03611098769353552, 0.5411238712326434] : -3.0
[1.0945144641388918, -0.27525758666409517, -0.22159901435984597, -0.3805234374405617, 0.821224340740667, -0.028552395229810457, 0.5159998035759782, -0.19496302828935658, -1.0900366111400577, 1.2424123916953091, -0.1554671549765284, 0.41550274732553133, -0.155710231878192, 0.9685735929728791, 0.36941457735254213, 0.9877540104442781, 0.8195207870556337, 2.1499876119487205, -0.5725026016990267, -0.03992360659062549, 0.4851253489196511, -0.33987101153515875, -1.0304676221135025, 0.7830786975971551, 0.858846730551796, -0.9362759396292106, -0.39152701501812515, 0.31263817982828795, -0.0038147064942866127, 0.5981179263343573, -0.7553279852830342, 0.31918415926885346] : -3.0
[0.4866853151353223, -1.1075294658440502, 0.5440985092115267, -0.5855343502042692, 0.9798563027261435, 0.12356853014247934, 0.35220329058553923, -0.8863659223877683, -0.8978257589186057, 1.1688013747210242, -0.8436773218492735, 0.16348969526808094, -0.9397151850998011, 1.1525886640182255, 0.4024456711595682, 0.033615070488826615, 0.7401146543217978, 0.4372158193195199, -1.532809727784615, -0.0517961473304433, 0.06561430120306458, -3.6704915652607806E-4, -0.7151961314786548, 0.15013489005108943, 1.343781763847749, -1.37319505117681, -0.5840735753054173, 0.46308416296645794, 0.6030915434405737, 0.21823414945673236, 0.21737398478309797, 0.9206436788197703] : -1.0
[0.1900357195552905, -0.8387837852458329, 0.730483857353418, -0.3462329576169493, 0.7405250014370687, 0.40306593434225324, 0.1808220060898441, -0.35206259092447467, -0.5864524624412514, 1.559645312669581, -0.9971726981858594, 0.518021846967956, -0.27989099514885285, 1.21879043216351, 0.4541048046843289, 0.5820177463834788, 0.7124802519614848, 0.9698281554984585, -0.5818340113647714, 0.4203620788005644, 0.6764768358587973, 0.384631011179787, -0.40794468818720264, 0.3816797401372041, 1.2687413257797873, -1.5871704860573215, -0.24183519298210138, -0.07648701205564651, 0.49654484803329696, 0.901433869541393, -0.11585123760467982, 0.6096003822022129] : -5.0
